Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2018-06-29,2.8243403290237414,3.258958189504161,1.58887277288266,1.3207512300443622,3.0719806932251403
2018-07-02,2.898960333581028,3.310907341373504,1.6010141824183381,1.3248032385701867,3.122241264733657
2018-07-03,2.885360373097568,3.260858017029417,1.5872586012282208,1.3182489724374455,3.1115385960616977
2018-07-04,2.885360373097568,3.260858017029417,1.5872586012282208,1.3182489724374455,3.1115385960616977
2018-07-05,2.945879282960229,3.295091000928055,1.604978850797794,1.3296133380353714,3.1502570739043754
2018-07-06,3.025191119022218,3.336959417710803,1.626549415232074,1.3408901631680727,3.206708404742751
2018-07-09,3.042666826827223,3.3949640006752224,1.6408952547629996,1.3527208181546113,3.2181105942429435
2018-07-10,3.025965110371253,3.391521764744275,1.6415299322649113,1.3574191789771928,3.1896750725752856
2018-07-11,3.04956558381013,3.4084079916235788,1.6325195570851816,1.3477893719469818,3.1987338673008985
2018-07-12,3.1610447818261598,3.4624742405598097,1.6552219837246127,1.359581238678604,3.2921548739113704
2018-07-13,3.136938609083469,3.4545195816957976,1.655657808005304,1.3610485497285,3.2796684271274175
2018-07-16,3.133509932334482,3.4719210420376383,1.6513716688599058,1.359649207088595,3.274491972998496
2018-07-17,3.197671060974833,3.4725750817192527,1.6618226710646458,1.3650520432810498,3.3269210590745337
2018-07-18,3.212732839797468,3.4627918356864895,1.661678773642744,1.3680012554583794,3.33241229757616
2018-07-19,3.2475267478255283,3.407130069366693,1.6555139105834022,1.3625935559067455,3.3233185268091354
2018-07-20,3.246974504112998,3.405705320123736,1.6544350414704518,1.3613012071687811,3.3181420726802138
2018-07-23,3.2833083404079413,3.4009105834762026,1.6590195120978684,1.3638033461571812,3.3476968276730434
2018-07-24,3.229521690211787,3.4438868713935484,1.6587867763537592,1.3703235687756683,3.2595222272743167
2018-07-25,3.3188046776577105,3.502078632177815,1.6781381388392158,1.3827957126997847,3.3516141443111467
2018-07-26,3.262200789196182,3.3830504468068896,1.661200699508817,1.3786026667577658,3.345458361022699
2018-07-27,3.113219871411627,3.370765304674606,1.6369221157528215,1.369555988354983,3.202126543317827
2018-07-30,2.9295964525345024,3.2858153073487175,1.6141964465290919,1.361675329970024,3.0594942464411874
2018-07-31,2.8482522487938975,3.287962572131791,1.6230375123947538,1.3683267446678309,3.0520793256619214
2018-08-01,2.8851498114415968,3.3212600614201606,1.6305478628340437,1.3669032038505469,3.122556049106362
2018-08-02,3.038076894774388,3.38585337688161,1.650730586734765,1.3736371770358822,3.2227624077506904
2018-08-03,2.956189244360354,3.3717785664652973,1.6527022809859029,1.380016599475208,3.1789024518205027
2018-08-06,2.9999736163719546,3.4213263131717877,1.6627873932635966,1.3848994120910463,3.2432233919764957
2018-08-07,3.0060627779494213,3.4415344139562327,1.6678605779635303,1.3888106204377095,3.300094435311811
2018-08-08,3.010220542507949,3.4677081989883902,1.6688485427467796,1.388446224354825,3.288762197894442
2018-08-09,3.040450161273682,3.484923408909815,1.6695783598937535,1.3864445368878084,3.3296491903046412
2018-08-10,3.0732385214548006,3.4589078794939296,1.6584355550799148,1.3765815258540326,3.3335315309013325
2018-08-13,3.0461415633066755,3.4653862826532276,1.654331327894293,1.3710669510189746,3.301633381133923
2018-08-14,3.1070487818746337,3.4932757542937702,1.6651589632650439,1.3798270470857388,3.3543772515826653
2018-08-15,3.0009953323617387,3.424906180838962,1.6446863785130261,1.3693373744289556,3.300689028015809
2018-08-16,3.007974121684741,3.4214915206010104,1.6515408748735991,1.380181716450265,3.328040292399706
2018-08-17,2.9948915957591336,3.411742433283582,1.6536162827008958,1.3847682200117266,3.3297191423874644
2018-08-20,3.009821242838422,3.4165295288028434,1.6546063134916384,1.3881304618637318,3.342625301668357
2018-08-21,3.0206820658711258,3.436061679738134,1.6626794443720767,1.3910018602941954,3.3794200972333948
2018-08-22,3.0839876933470123,3.4734342843510593,1.6690114474376188,1.3904480304403581,3.4245391906544014
2018-08-23,3.099053810202663,3.46344238002507,1.6667604289734,1.388096418349478,3.461473890385086
2018-08-24,3.1708668980969095,3.498531755247652,1.681044908081777,1.3967010055410267,3.558322549053898
2018-08-27,3.196290005728039,3.543202540447876,1.6962602268662168,1.407414274101533,3.5813018082613404
2018-08-28,3.248059919041392,3.5531672965136476,1.6988285840813917,1.4077932602619547,3.5931237102584723
2018-08-29,3.34310156929433,3.641368572046882,1.7156792510970758,1.415819700803771,3.6283795600013993
2018-08-30,3.358067366614026,3.651642008730412,1.7111666775304228,1.4095471536478692,3.6061347976636
2018-08-31,3.3755836239541597,3.6571030702159195,1.715647537882055,1.4097367060373385,3.6053303487111323
2018-09-03,3.3755836239541597,3.6571030702159195,1.715647537882055,1.4097367060373385,3.6053303487111323
2018-09-04,3.428448190908033,3.679965806903191,1.711778112448036,1.4074045473831747,3.651708579622958
2018-09-05,3.2796685875092053,3.587121598171092,1.6914514911254133,1.4034594141407744,3.5371970200412717
2018-09-06,3.2661007997073295,3.537244084078478,1.6761261574419604,1.3983335521844964,3.5398551991885556
2018-09-07,3.331843983131232,3.529149120912244,1.6718547902501388,1.39523855785031,3.610506802840054
2018-09-10,3.3385019571265215,3.5094420047396717,1.6764287242393399,1.397886478995567,3.6354447203665488
2018-09-11,3.4368347994797133,3.5907447429452266,1.6866491600078384,1.4031143528760899,3.6642649784897343
2018-09-12,3.4485663040582604,3.6065342256579935,1.6827902712120346,1.403614804397473,3.6644398586967926
2018-09-13,3.4594465434547472,3.6112503877235587,1.6953738063512582,1.4110290547753028,3.675072575285929
2018-09-14,3.4632837382200203,3.5780057145522584,1.6945974007353126,1.4114177676540829,3.683256968976251
2018-09-17,3.364726484210182,3.468254651253942,1.6704267658708372,1.4035565627058402,3.560176279248714
2018-09-18,3.450713353371172,3.53608703609894,1.6831879776544763,1.4110922784446314,3.6032317862264347
2018-09-19,3.403036434724579,3.5198439963620376,1.681903850697076,1.4128607619080833,3.5304466440488262
2018-09-20,3.4657073621263548,3.546824005840352,1.6984456495925264,1.4239384265514738,3.5669966073239827
2018-09-21,3.4063992168695143,3.495314581379758,1.6897145986258777,1.423413658234195,3.519114406631457
2018-09-24,3.4179601788544436,3.5379505680894816,1.6910453140522494,1.4184093802573952,3.5357280263019826
2018-09-25,3.5795894511191837,3.592321689147238,1.6940537308634764,1.416558219687898,3.6052953726697208
2018-09-26,3.576665756262615,3.603373426031318,1.690436048442504,1.4118987657387496,3.5588122136336606
2018-09-27,3.6557784288008706,3.664418960207969,1.7013525221354626,1.4158002473670543,3.569200097932916
2018-09-28,3.669920178411348,3.640623704793947,1.7022791264961639,1.4157905206486963,3.5757755937183027
2018-10-01,3.725134201957759,3.649846669660711,1.7003644540518383,1.420945562760049,3.4976041411633028
2018-10-02,3.6788053132129264,3.6035956947518626,1.6923780954861145,1.420381887569337,3.4001259137490814
2018-10-03,3.6855111244339245,3.5854297641645028,1.6977813248830873,1.4213925173304618,3.4334580812143676
2018-10-04,3.537334009836123,3.498449941419543,1.6669825247789192,1.4097804762699506,3.3221643174425517
2018-10-05,3.500727976156208,3.4489760497507436,1.6477180379085516,1.4019872397316993,3.2970864957504107
2018-10-08,3.2777516183597006,3.4119599256035222,1.6366111816250946,1.4014332912593455,3.1635829456822075
2018-10-09,3.2689475044282066,3.4308868231511775,1.6370490719132789,1.3994461938698661,3.1304956105068023
2018-10-10,2.984200749129503,3.21808790688793,1.570202676368087,1.3534544736795595,2.9656185512923643
2018-10-11,2.804925520001497,3.1658983540456074,1.550529843116688,1.3256098444828215,2.93190164737155
2018-10-12,2.9653114651570207,3.2932437472882587,1.586035834693369,1.344441720172514,3.0625721380854114
2018-10-15,2.945924494343539,3.239833240217998,1.5720412164362878,1.3365028200959221,3.0427407226050156
2018-10-16,3.136209364860389,3.346231729822141,1.6174735476148099,1.3652317503336442,3.2062187401629885
2018-10-17,3.064090215320585,3.3847563016065516,1.616883289274002,1.3648868076874763,3.189745024658109
2018-10-18,2.962741082929471,3.268811357277671,1.5835500144775476,1.3452434627259697,3.1067468783883037
2018-10-19,2.957978016573427,3.2470377890630773,1.5759105385699324,1.3447576012821238,2.9997201916687066
2018-10-22,3.038057039112824,3.2771451373698897,1.5800571189091646,1.3389757789292474,3.0614878808016504
2018-10-23,3.01349626834712,3.260321853136738,1.5734797774538047,1.3315955720656716,3.0434402434332477
2018-10-24,2.817228306023671,3.064626067610556,1.5038471642032798,1.2904966284465944,2.884544087300199
2018-10-25,2.949061600829969,3.242334163341635,1.5482618833910249,1.314532179839431,2.9896121157007447
2018-10-26,2.856601861058792,3.0432301248320903,1.5162889712284697,1.291754933670305,2.895316708054982
2018-10-29,2.7429632923030587,2.881577996886267,1.4915534899153526,1.2832815385580756,2.866811234304501
2018-10-30,2.782442793180282,2.882409050823539,1.515112689862215,1.3033864281675325,2.9320415515371967
2018-10-31,2.9623884947498826,3.00435297251805,1.5456300997458088,1.317529906990035,3.0329824070511697
2018-11-01,3.0725602285518407,3.106792940014741,1.572743555683602,1.3314401818089727,3.0976880836626908
2018-11-02,3.091972905707577,3.0677715930932568,1.556438727847622,1.3230298917475556,3.043020530936308
2018-11-05,3.021499537561576,3.017179434014675,1.550485423955584,1.330439278766206,2.995802875030604
2018-11-06,3.057908815043019,3.0365788718113134,1.560451947403168,1.338766891721578,2.990276660487566
2018-11-07,3.251140789366279,3.2143190251557425,1.6016615658663333,1.3671606060314907,3.186212444475534
2018-11-08,3.142575332986912,3.195469123244816,1.593226677073835,1.363730514388011,3.14843831975097
2018-11-09,3.0202655702292445,3.1132815747816687,1.566997575643507,1.3511855386947242,3.076527578608653
2018-11-12,2.8960307031018107,2.9854938643036455,1.5234100858560404,1.3245651712074429,2.971634430415165
2018-11-13,2.9533851895967267,2.976170322822782,1.5234100858560404,1.3226022719953425,2.980798153265013
2018-11-14,2.9517705399914904,2.923383415551671,1.5097687548802972,1.3125935974232263,2.9542513378335835
2018-11-15,3.0917316023707597,2.96352937190717,1.535714296782183,1.3264988902644683,3.061243048511769
2018-11-16,3.04262738538228,2.9262546921356405,1.5333533667193258,1.3294481024417977,3.03641005910951
2018-11-19,2.753617146446249,2.7820614126322822,1.4869393720804085,1.3073219533100913,2.773425203735441
2018-11-20,2.699490867169398,2.747764406529248,1.4616241690646987,1.2835924376899899,2.7677590850267566
2018-11-21,2.7170534018760253,2.772509333060224,1.4750434042349228,1.2874987826774738,2.8425028855234165
2018-11-22,2.7170553848990955,2.772509333060224,1.4750434042349228,1.2874987826774738,2.8425028855234165
2018-11-23,2.727005278253959,2.73933560445468,1.4680048266067056,1.2790594310794985,2.8668462103459125
2018-11-26,2.87578183677038,2.8536141094100462,1.49823030963151,1.2989262533262116,2.975656675177503
2018-11-27,2.8741656031694136,2.8574997024093607,1.4984101555837932,1.3031629508823261,2.941764891049631
2018-11-28,3.020044173707735,3.0183237623825203,1.5426026756656444,1.3331017899890005,3.1008709034311495
2018-11-29,3.0033886502540112,3.0208947601106653,1.5386867650630283,1.330191484685104,3.1268231261585813
2018-11-30,3.0454588967258602,3.0408735727401948,1.5508429465522828,1.341060143502309,3.170578153964534
2018-12-03,3.1382266726502595,3.1611374832105428,1.5743196094997918,1.3557332540012694,3.217306145290476
2018-12-04,2.9195487711340378,2.984948701110154,1.514431527191706,1.311855078539099,3.0725403098877266
2018-12-05,2.9195097129422996,2.984948701110154,1.514431527191706,1.311855078539099,3.0725403098877266
2018-12-06,3.012561050822778,3.038581699604474,1.5207422503800678,1.309858135812745,3.145989996852156
2018-12-07,2.8368562660794767,2.911614925088367,1.474408726733011,1.2793120885197797,3.0164037634220553
2018-12-10,2.9312581334356094,2.9368713651787406,1.485255369372699,1.2815664334270775,3.0729250463432547
2018-12-11,2.934594879596021,2.9373646165137766,1.4876481159509518,1.2811097521383064,3.0790458535902907
2018-12-12,3.0173013596756686,2.9803776329125924,1.501712565261303,1.2880527311498273,3.143191913539225
2018-12-13,3.0115385453112657,2.9759996053999322,1.4957931438921537,1.2877952103503671,3.1264733657444648
2018-12-14,2.8326416645318964,2.8698248836377025,1.4620135081767929,1.2632154372035354,3.0550173131404987
2018-12-17,2.6886219265795828,2.763674540000553,1.42881349086365,1.2369740558766757,2.9030114371655413
2018-12-18,2.7500873349003725,2.820042437747506,1.4351983837210178,1.2370809311600999,2.9461718722674965
2018-12-19,2.7143633790956674,2.7309255294153205,1.4040822448658938,1.2180351862850425,2.9423594837536284
2018-12-20,2.61548719248105,2.673468930131546,1.3811450164748602,1.1988242058164116,2.85435976356196
2018-12-21,2.479168709314487,2.532506831060878,1.3398021405283835,1.1741425393638514,2.7225000874401033
2018-12-24,2.410431839620082,2.4715964617318673,1.3101689818518802,1.1423088880735843,2.7279213738589068
2018-12-26,2.6254910173050887,2.688153061329245,1.3866349148861727,1.1989602612549104,2.9263404567871003
2018-12-27,2.676300822446112,2.680231676136974,1.3919514752688056,1.2092265752450035,2.9771256689167918
2018-12-28,2.6682474254677038,2.6977127392137157,1.3930155724281796,1.2077252206808538,2.970829981462698
2018-12-31,2.680621909135121,2.75466939792187,1.403754266176348,1.2179818079525886,3.0085691301458497
2019-01-02,2.7017586572021615,2.8082518919331596,1.4102407033020068,1.2195268141308342,2.99293483963485
2019-01-03,2.5503471532559225,2.7462757190037372,1.3674126778690414,1.1893353175838783,2.8799622258752753
2019-01-04,2.7291869688232477,2.902680034312354,1.4256675812537505,1.2301719956628325,3.022594522751915
2019-01-07,2.8117133055816437,2.9995360270154174,1.443567676775607,1.238796036291098,3.132454268825854
2019-01-08,2.868672209808839,3.0473027540078768,1.459123576895301,1.2508065169487474,3.182714840334371
2019-01-09,2.9432259370984912,3.0509123914711838,1.471834068194982,1.2559323789050254,3.204050225595467
2019-01-10,2.954519609284788,3.0526578087839202,1.4779671147389284,1.2616072073559612,3.2162918400895384
2019-01-11,2.9646679359859722,3.04904933556778,1.4748804995440838,1.2614226369441877,3.2121296911615542
2019-01-14,2.945801013943564,3.008999482626021,1.4610106681395922,1.2547906756830973,3.1655416040012585
2019-01-15,3.012281081957459,3.13024303891513,1.4859556426125202,1.2682441505947473,3.2441677450946096
2019-01-16,3.0206582284318557,3.1365897044610227,1.4882531462453361,1.271062170692757,3.2431534398936726
2019-01-17,3.0506765414259593,3.154567890975807,1.4987824501340683,1.280711312541168,3.291560281207373
2019-01-18,3.1129810301604226,3.1387918177790173,1.5141776148707913,1.2975949977148142,3.3591689692560593
2019-01-21,3.1130156191488108,3.1387918177790173,1.5141776148707913,1.2975949977148142,3.3591689692560593
2019-01-22,3.0141747927099938,3.0243311480692054,1.4852214868498106,1.2792245480545554,3.2989402259452274
2019-01-23,3.041338325833122,3.0287714774488594,1.486366055001045,1.2820425681525653,3.305235913399321
2019-01-24,3.1377407450559938,3.0561651741985814,1.496455299293725,1.2838063068753547,3.3298590465531106
2019-01-25,3.2493243786665054,3.100962333717526,1.5157917865252306,1.2947041458476343,3.411143366793746
2019-01-28,3.18981867830376,3.048125875994741,1.499040597770344,1.2845448257594818,3.3850862159420796
2019-01-29,3.0529829028680546,2.9757606134538404,1.4868991882346658,1.2826742117532683,3.327095939281592
2019-01-30,3.1515385361412434,3.1061311506607185,1.5196464400056733,1.3026188477468472,3.409044804309048
2019-01-31,3.1616037926107947,3.1873977734394927,1.5405189005080002,1.3138179777511994,3.5223322024413277
2019-02-01,3.1801695977248188,3.0696984957337157,1.536738313396189,1.3149985878465602,3.5774894197474727
2019-02-04,3.2289083558625933,3.1083361025382725,1.55443945239645,1.3239093294293607,3.6546465671015356
2019-02-05,3.241796768047709,3.153209630156337,1.565977897645237,1.3301428510933129,3.683256968976251
2019-02-06,3.2470416623090945,3.1156897102947694,1.5603080499812665,1.3271840308161416,3.6913714105837503
2019-02-07,3.2217275555018086,3.061903576339069,1.5419172776797745,1.3147653838429956,3.654121926480361
2019-02-08,3.278750611874107,3.035322981526277,1.544001156137793,1.3156544296246424,3.7158546395718934
2019-02-11,3.274936193786767,3.0334083680810373,1.5460532180804167,1.3165873642574177,3.713056556258962
2019-02-12,3.334634529524098,3.1202769690075005,1.5686308578672583,1.3335584712777717,3.8017907733202754
2019-02-13,3.3017781844154945,3.107765502134319,1.5698493890867493,1.3375911449853963,3.779301178692595
2019-02-14,3.3404236723364544,3.099229202808272,1.5712393989281759,1.3340443327216176,3.807526844111783
2019-02-15,3.3596907638069022,3.0740290989391803,1.5808568704097834,1.3485570709861836,3.817879752369626
2019-02-18,3.359499648113771,3.0740290989391803,1.5808568704097834,1.3485570709861836,3.817879752369626
2019-02-19,3.3988643530225184,3.1073923548936353,1.583894831128163,1.3505782118899168,3.8327795460109817
2019-02-20,3.3689253062399893,3.096834796743299,1.5843813758928122,1.3529783389540717,3.8151865971809307
2019-02-21,3.338349025248391,3.0812108069678374,1.5781700276648734,1.34820714636232,3.7976286243922908
2019-02-22,3.4041565660458706,3.112212513247968,1.5925201025111597,1.3568506404273017,3.849358189640096
2019-02-25,3.4467047372832753,3.1184378440509737,1.598215258766922,1.3585220939442044,3.8833549018922033
2019-02-26,3.433591105360848,3.1254070535035092,1.5971235804075137,1.3574482405137511,3.8738064425868277
2019-02-27,3.5333037065614414,3.1267794215203435,1.5982257954051373,1.3567097216296238,3.923787205764051
2019-02-28,3.5727921239159732,3.1163934532775226,1.5935757290398116,1.3528763270298267,3.890000349760414
2019-03-01,3.5421215212175725,3.161460286359123,1.6068659420420852,1.3622048430279654,3.936238676506593
2019-03-04,3.451282734640421,3.1886372040801767,1.6031043621992112,1.3569187274558097,3.82760309188206
2019-03-05,3.4762252250402184,3.1970884341245682,1.6028483838708034,1.3553833293774058,3.8074219159875478
2019-03-06,3.4598506710613233,3.176842131074231,1.5879461685219587,1.346540674823113,3.766045258997586
2019-03-07,3.4364271195432563,3.1053528735084894,1.5700778895154974,1.3355990656182213,3.7874505963415053
2019-03-08,3.4555300652596324,3.0949109653792215,1.5672599585951439,1.3327519839836535,3.7915777692280783
2019-03-11,3.587096063875247,3.1844438409071114,1.598976892429291,1.352298180380094,3.888111643524186
2019-03-12,3.6235093564783445,3.189646868522371,1.6059519403270923,1.3562919472142856,3.9004232101010805
2019-03-13,3.6935844892359073,3.2203262277711535,1.6170334880187578,1.36571761177749,3.9110909027316287
2019-03-14,3.701131736453812,3.206533977904447,1.6143889984274584,1.36453213832295,3.963135252352138
2019-03-15,3.681471757951808,3.239051158636571,1.626578959139227,1.371334198536793,3.9596026721695634
2019-03-18,3.6537389317062448,3.2750042270029778,1.632068960850914,1.376416290260459,3.9696757720961138
2019-03-19,3.6410205075106754,3.296262350749985,1.6340724716174473,1.3762365832078647,3.9987758385505923
2019-03-20,3.6363184674100033,3.37651609043595,1.635134502769328,1.3721844560635235,4.000314784372704
2019-03-21,3.722077273159762,3.4140871998175535,1.658403841864894,1.3870760618699949,4.093490958693295
2019-03-22,3.601485604552781,3.3099376584140434,1.6168768846507728,1.3607569854147858,3.9186457276765414
2019-03-25,3.6170889787566485,3.3261890584806126,1.6157916109145936,1.3596152821928578,3.9326711202826066
2019-03-26,3.6431746994558245,3.3261839153801236,1.6272115706336456,1.3693810260430512,3.9754118428876213
2019-03-27,3.5920754028250443,3.2900341621595017,1.6170270833955287,1.3630211756589585,3.8989192403203803
2019-03-28,3.6519706731089903,3.300158533283218,1.6224832025843274,1.367913714993155,3.9284739953132104
2019-03-29,3.6956565674186455,3.3151660616021315,1.6352084658375847,1.3771256289895113,3.967157497114476
2019-04-01,3.7571059795857282,3.3942428152335853,1.6562777135536393,1.3930570447121822,3.974852226225036
2019-04-02,3.7057685621892875,3.4028284013149657,1.6604623084307464,1.393081361508078,4.0040222447623375
2019-04-03,3.750354948580162,3.415930464094905,1.6703759420865043,1.3960742252995029,4.016088979049351
2019-04-04,3.632589840514573,3.415613049271351,1.6695783598937535,1.3989845306033994,3.9009128746808432
2019-04-05,3.6701470379345755,3.4334093581393614,1.6795026334881014,1.4054708283261492,3.912874680843622
2019-04-08,3.7053472455094454,3.44360274711715,1.6827162048434035,1.4069430027352243,3.9080479871288163
2019-04-09,3.734431762509538,3.4311997927981817,1.6732806453215725,1.3984063839536667,3.9184008953866596
2019-04-10,3.7693592753304754,3.446595004362467,1.684908032192942,1.403269861751305,3.963939701304606
2019-04-11,3.8002156665110425,3.4472953892734526,1.6813368349405666,1.4033233587022755,3.986918960512049
2019-04-12,3.850850986816918,3.426936262588537,1.6891222742775767,1.4125983777494437,3.994089049001434
2019-04-15,3.8729837898597625,3.4276529871408177,1.6873979844237497,1.411709331967797,4.000209856248469
2019-04-16,3.8318729091110617,3.466303326724927,1.692521992908016,1.4124283974152076,3.9909412052743867
2019-04-17,3.8442327167378094,3.4667773520949465,1.6916440430237796,1.4092168010792387,3.9186107516351294
2019-04-18,3.8595241806122975,3.4709115478750125,1.6920629260430264,1.4114420844499784,3.8889160924766535
2019-04-22,3.906470627254104,3.5342276532469783,1.6957038510482974,1.4128704886264414,3.972648735616102
2019-04-23,3.910138936869231,3.594546746560363,1.7180338798370787,1.4253619673687579,4.050575355881221
2019-04-24,3.863629334279785,3.5522565095183216,1.7140544395040467,1.422237911498013,4.049211290266167
2019-04-25,3.8926957442787224,3.5557687082451666,1.717581217595318,1.4217131431807342,4.093525934734707
2019-04-26,3.913829423379388,3.625401466301506,1.7234455798647736,1.4283742845968992,4.145885068727921
2019-04-29,3.977208206768014,3.613434191490563,1.7267142103197695,1.429904819316124,4.188765695498582
2019-04-30,4.13652401221097,3.569219231855494,1.7126539963247793,1.431265255082596,4.204225105802525
2019-05-01,4.146349110191185,3.564156798640536,1.702975164420624,1.4205276697261942,4.134482879227728
2019-05-02,4.182367584171215,3.5484573014463847,1.700252373145332,1.4175104891388735,4.135672064635725
2019-05-03,4.3569113440263765,3.6446758538068176,1.727169041869398,1.4311728512581925,4.212654331782729
2019-05-06,4.367692664946712,3.616987185753672,1.7185564764324843,1.4247740940006668,4.212164667202965
2019-05-07,4.242149741995436,3.5563551735771908,1.6848063846242765,1.401248720847572,4.12444475534259
2019-05-08,4.260601221808481,3.541588829998531,1.6804821276406288,1.3989991206809367,4.137001154209366
2019-05-09,4.252512989027142,3.513267053322314,1.6735578002267857,1.3947721498431804,4.172431884159351
2019-05-10,4.245563262770524,3.496609079477038,1.6749012215992407,1.3999611168502704,4.203770417264174
2019-05-13,4.099777484489883,3.36758502274911,1.6177971876886201,1.366179275043957,3.9976566052254205
2019-05-14,4.175167639560668,3.388649176246719,1.6363023135048609,1.3771304923486904,4.105277884649015
2019-05-15,4.318347795796015,3.458385507163137,1.6548475198664698,1.3851715229680441,4.153509845755657
2019-05-16,4.507177629271704,3.5153969863405496,1.6709048400047641,1.3974930213761243,4.263614424119478
2019-05-17,4.429890184483603,3.4525742917956785,1.6536056427623058,1.3893353887549884,4.219159875485292
2019-05-20,4.349043644411078,3.4206033027514553,1.6295090742664615,1.3799582391650584,4.144451051030044
2019-05-21,4.415176970928068,3.433321990713218,1.647140485513827,1.3916821374866895,4.202126543317827
2019-05-22,4.484568092000364,3.443975536854397,1.6397612232499805,1.38775147570331,4.2211884858871676
2019-05-23,4.376395209119383,3.3675942482807146,1.6138325193091643,1.3712175965350109,4.119408205379314
2019-05-24,4.437301577279944,3.379354027399529,1.6156794267077128,1.3730736204636869,4.153859606169774
2019-05-27,4.437282745386293,3.379354027399529,1.6156794267077128,1.3730736204636869,4.153859606169774
2019-05-28,4.533609657755022,3.401045455258356,1.6094046520497325,1.3615731994272624,4.199048651673603
2019-05-29,4.3761786380551255,3.363576020696616,1.5967026313807737,1.3521621249415952,4.108250848169003
2019-05-30,4.437692251534856,3.365244984891937,1.6010205870415672,1.3549995984763215,4.147493966632856
2019-05-31,4.388121003255149,3.2889445636126675,1.5767821871313146,1.3371198736190877,4.081739008778986
2019-06-03,4.239640295716831,3.1438026485282045,1.5513676091551816,1.333422415839273,3.8774789269350487
2019-06-04,4.356755610693546,3.226837997642658,1.592431264188952,1.3620008191794755,4.005456262460214
2019-06-05,4.59506710709879,3.242149351938373,1.602662236595666,1.3731172720777824,4.081494176489104
2019-06-06,4.662015762885471,3.2667883115970735,1.6111393752414,1.3815421522167368,4.132769053198558
2019-06-07,4.806268096610914,3.3480153142021813,1.637912249843939,1.3960451637629447,4.173026476863348
2019-06-10,4.857480126902479,3.413680567947147,1.655063314349135,1.4025507963038946,4.21118533804344
2019-06-11,4.851399218917267,3.4207439168083975,1.6549363581886776,1.4020600715008693,4.129271449057395
2019-06-12,4.900770018633774,3.397902457428738,1.6486213996849546,1.3992032631479432,4.159071036340106
2019-06-13,4.894300403931838,3.418814567761223,1.658016672060668,1.404936333290512,4.17669896121157
2019-06-14,4.859697417200392,3.4152857266634653,1.649454930408087,1.402672261664856,4.15228568430625
2019-06-17,4.874385767408325,3.462391284097486,1.659685902814801,1.4039792004803575,4.2214333181770485
2019-06-18,4.847607677178451,3.4954158986661445,1.6827162048434035,1.4176222277814767,4.254485677311042
2019-06-19,5.141317372898379,3.5128412195726,1.6897907310020022,1.4218540619784121,4.337169039208142
2019-06-20,5.168372705276912,3.532115303789743,1.7033347530248157,1.4353221269675995,4.386100521143017
2019-06-21,5.127497330536607,3.532146193645944,1.6991818713627291,1.4335147366307146,4.326571298660417
2019-06-24,4.9478621746509575,3.5387726516064255,1.6936792670053336,1.431032051079031,4.2315763701864215
2019-06-25,4.604201038394068,3.466062156964287,1.6680848430769173,1.4174424021103658,4.129201496974572
2019-06-26,4.650622998049039,3.494572614015735,1.673426712051342,1.4156933720836302,4.117939211640026
2019-06-27,4.791109247020793,3.516148949117671,1.6856526212934921,1.4211058163759267,4.208597110978979
2019-06-28,4.79342056640613,3.5018760908364097,1.6937935172197076,1.4292877657929584,4.238501626385925
2019-07-01,4.872803792115818,3.564936623027351,1.7117591051790986,1.4402536917937456,4.289181910391381
2019-07-02,4.975389341036698,3.5868434150046236,1.7155522949366184,1.4444709359131438,4.325836801790773
2019-07-03,5.007951304322349,3.607460448283058,1.7284870513496866,1.4555534639157135,4.370501206673428
2019-07-04,5.007682006593906,3.607460448283058,1.7284870513496866,1.4555534639157135,4.370501206673428
2019-07-05,5.01094651438048,3.6112205388788414,1.7267015043736862,1.4529248775886563,4.381343779511035
2019-07-08,5.078927802810862,3.6118135568003344,1.7132865045188233,1.4458993400896067,4.383197509705851
2019-07-09,5.140580947858128,3.670736640733714,1.722457615081524,1.4476872769897753,4.45426882585429
2019-07-10,5.101880258058465,3.7180159189455795,1.7353204744338286,1.4542173449451372,4.486131999580287
2019-07-11,5.067313802832694,3.692287344370658,1.7339474058538462,1.4575405613051928,4.50459934944563
2019-07-12,5.045455309884215,3.7014229780710264,1.7441233191608663,1.4642746531090447,4.509216186911965
2019-07-15,5.201752768646821,3.705674597065668,1.7470958907420862,1.464532173908505,4.510265468154314
2019-07-16,5.095960788573659,3.690177122320671,1.73960867958672,1.4595472307499051,4.448008114441607
2019-07-17,5.173241688572864,3.6574433356336193,1.7316562035438847,1.45001457228476,4.485817215207582
2019-07-18,5.261786211084094,3.589976139036056,1.7363169098478004,1.4552085212695456,4.491728166206149
2019-07-19,5.205262570330601,3.552409180923723,1.7234646904340858,1.4462200845583957,4.441957259277395
2019-07-22,5.267270282376618,3.584585350224449,1.7356609524687086,1.4503109999576531,4.461368962260851
2019-07-23,5.222678863857192,3.595113881994492,1.7456593957320623,1.46024197940142,4.423384981287818
2019-07-24,5.257912254582425,3.6172332812970485,1.7604896107197692,1.4670878098478752,4.496589835962365
2019-07-25,5.267070342334661,3.584557508731457,1.742938670464264,1.4593674050787941,4.477597845475849
2019-07-26,5.314397254150083,3.5797253887471476,1.7623322828029564,1.470148760667808,4.543072994998426
2019-07-29,5.091052543639512,3.53128407488257,1.754530005504877,1.4677728317810321,4.421846035465705
